epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2957161514886788,0.7821428571428571,0.9428571428571428
2,0.2863681704870292,0.7714285714285715,0.95
3,0.2914095017526831,0.7785714285714286,0.9357142857142857
4,0.3002517715096474,0.7785714285714286,0.9464285714285714
5,0.3083006551223142,0.7857142857142857,0.9392857142857143
