epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24126369442258563,0.7785714285714286,0.9428571428571428
2,0.23682008172784533,0.75,0.925
3,0.2394347551677908,0.7714285714285715,0.9392857142857143
4,0.2438424673463617,0.775,0.9285714285714286
5,0.24302625954151152,0.7571428571428571,0.9214285714285714
