epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24040098169020244,0.7678571428571429,0.9392857142857143
2,0.2348444743880204,0.7821428571428571,0.95
3,0.24013334055032048,0.7964285714285714,0.9321428571428572
4,0.2444929943553039,0.7607142857142857,0.925
5,0.24240809657744,0.7571428571428571,0.9392857142857143
