epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2667424530855247,0.75,0.9285714285714286
2,0.27560829137052806,0.7392857142857143,0.925
3,0.28212722124797956,0.7428571428571429,0.925
4,0.28650916942528315,0.7214285714285714,0.9214285714285714
5,0.28958091299448696,0.7714285714285715,0.9142857142857143
