epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24265866641487394,0.775,0.9535714285714286
2,0.2502116717398167,0.725,0.9142857142857143
3,0.25126343688794545,0.775,0.9392857142857143
4,0.25512271927935737,0.7321428571428571,0.9214285714285714
5,0.25599972158670425,0.7678571428571429,0.9035714285714286
