epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.23484071109976087,0.7714285714285715,0.9392857142857143
2,0.23879898797188487,0.775,0.9321428571428572
3,0.23969745391181538,0.7428571428571429,0.9178571428571428
4,0.24104024980749403,0.7392857142857143,0.9285714285714286
5,0.2388256515775408,0.75,0.9214285714285714
