epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.25340193903871944,0.7571428571428571,0.9678571428571429
2,0.25181216831718173,0.7714285714285715,0.925
3,0.25744927770325116,0.775,0.9392857142857143
4,0.2578756981662342,0.7785714285714286,0.9392857142857143
5,0.2625763298145362,0.7214285714285714,0.9321428571428572
