epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24075807152049883,0.7571428571428571,0.9464285714285714
2,0.23609564570443972,0.7607142857142857,0.9321428571428572
3,0.24206516136016165,0.7571428571428571,0.9321428571428572
4,0.24174877096499717,0.775,0.9285714285714286
5,0.2419091932475567,0.7535714285714286,0.925
