epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.273125440201589,0.7535714285714286,0.9464285714285714
2,0.2518200361302921,0.775,0.95
3,0.24961143636277744,0.7714285714285715,0.9464285714285714
4,0.253182383200952,0.775,0.9321428571428572
5,0.2572697650109019,0.7642857142857142,0.9428571428571428
