epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.23506704249552318,0.7821428571428571,0.9464285714285714
2,0.23679059445858003,0.7785714285714286,0.925
3,0.238818992461477,0.7464285714285714,0.9285714285714286
4,0.2405391151351588,0.7607142857142857,0.925
5,0.2423845232597419,0.7392857142857143,0.9214285714285714
