epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2539654084614345,0.7714285714285715,0.9428571428571428
2,0.25216577372380666,0.7821428571428571,0.9392857142857143
