epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2681073197296688,0.775,0.95
2,0.2782730467617512,0.7642857142857142,0.925
3,0.28631701618433,0.7571428571428571,0.925
4,0.2869543081947735,0.7428571428571429,0.9285714285714286
5,0.29285249731370383,0.7071428571428572,0.9107142857142857
