epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.26988419411437853,0.7821428571428571,0.9357142857142857
2,0.26217011617762703,0.7535714285714286,0.95
3,0.26849894310746875,0.775,0.925
4,0.27484999001026156,0.775,0.9357142857142857
5,0.27865439004131726,0.7857142857142857,0.925
