epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.240974246604102,0.7714285714285715,0.95
2,0.23721721970609255,0.7714285714285715,0.9321428571428572
3,0.23973572946020535,0.75,0.9321428571428572
4,0.24262665808200837,0.75,0.9285714285714286
5,0.24376925176807812,0.725,0.9285714285714286
