epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2957607624786241,0.7571428571428571,0.9285714285714286
2,0.28629474086420875,0.7678571428571429,0.9428571428571428
3,0.29048204741307665,0.7964285714285714,0.9392857142857143
4,0.30015146934560366,0.7821428571428571,0.95
5,0.31073169090918135,0.775,0.9214285714285714
