epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2544661711369242,0.7464285714285714,0.9392857142857143
2,0.25203269134674755,0.7607142857142857,0.95
3,0.2607035653931754,0.7571428571428571,0.9392857142857143
4,0.26180431204182764,0.75,0.9107142857142857
5,0.2619233073932784,0.8071428571428572,0.9428571428571428
