epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2815921247005463,0.7535714285714286,0.9464285714285714
2,0.2859958385782582,0.8,0.925
3,0.29853989567075456,0.7678571428571429,0.9357142857142857
4,0.31036168496523586,0.7357142857142858,0.925
5,0.31554651941571915,0.7392857142857143,0.925
