epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.27457346288221224,0.7464285714285714,0.9357142857142857
2,0.2516155484531607,0.7821428571428571,0.95
3,0.2490196946476187,0.775,0.9392857142857143
4,0.2535358051104205,0.7785714285714286,0.95
5,0.25702273547649385,0.7928571428571428,0.9428571428571428
