epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2955858555223261,0.7928571428571428,0.95
2,0.2855858635689531,0.775,0.95
3,0.29067027366587095,0.7785714285714286,0.9428571428571428
4,0.30017965553062304,0.7857142857142857,0.9464285714285714
5,0.30965172275900843,0.7892857142857143,0.9535714285714286
