epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.27288968169263433,0.7607142857142857,0.9392857142857143
2,0.2521024536873613,0.7678571428571429,0.9571428571428572
3,0.24922127681119102,0.7571428571428571,0.95
4,0.25186101389782767,0.7964285714285714,0.95
5,0.2563714833131858,0.7821428571428571,0.9392857142857143
