epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2667324110865593,0.75,0.9428571428571428
2,0.27696859325681417,0.775,0.9107142857142857
3,0.2857959928257125,0.7392857142857143,0.9321428571428572
4,0.28707512936421803,0.75,0.9357142857142857
5,0.2906540389571871,0.7428571428571429,0.9214285714285714
