epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.27272761293819975,0.7821428571428571,0.9464285714285714
2,0.2511032437639577,0.7714285714285715,0.9535714285714286
3,0.24939422586134502,0.7785714285714286,0.95
4,0.25274520282234464,0.8071428571428572,0.9428571428571428
5,0.2567814223468304,0.8035714285714286,0.9392857142857143
