epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.23962541382227626,0.7642857142857142,0.9535714285714286
2,0.23697934193270548,0.7571428571428571,0.925
3,0.24108749425836973,0.75,0.9178571428571428
4,0.24351913194571223,0.7428571428571429,0.9071428571428571
5,0.24275352518473353,0.7535714285714286,0.9142857142857143
