epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24367552484784807,0.7892857142857143,0.9535714285714286
2,0.2506706400641373,0.7607142857142857,0.9214285714285714
3,0.2550446462418352,0.7428571428571429,0.9142857142857143
4,0.25419065643634114,0.7678571428571429,0.9285714285714286
5,0.2555427617260388,0.7357142857142858,0.925
