epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.29646163231560163,0.7857142857142857,0.9392857142857143
2,0.2871467745729855,0.7642857142857142,0.95
3,0.29082288199237416,0.7928571428571428,0.9464285714285714
4,0.2997208168464048,0.7785714285714286,0.95
5,0.3088256944503103,0.7785714285714286,0.95
