epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.28113674223423,0.7642857142857142,0.9392857142857143
2,0.2910998675440039,0.7285714285714285,0.925
3,0.30051938742399215,0.7857142857142857,0.9285714285714286
4,0.30950423872896604,0.75,0.9178571428571428
5,0.31673728036029,0.7607142857142857,0.9142857142857143
