epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.27128413170576093,0.7714285714285715,0.9464285714285714
2,0.2624641330114433,0.7785714285714286,0.9428571428571428
3,0.26698697901197843,0.7857142857142857,0.95
4,0.27626944961292405,0.7607142857142857,0.925
5,0.281333707592317,0.7785714285714286,0.925
