epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24716506110770362,0.7642857142857142,0.9285714285714286
2,0.2507536104747227,0.775,0.9285714285714286
3,0.25360262021422386,0.75,0.9214285714285714
4,0.2539972489433629,0.7428571428571429,0.9035714285714286
5,0.25360861058746065,0.7535714285714286,0.925
