epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.2823458330971854,0.7357142857142858,0.9285714285714286
2,0.2891084536910057,0.775,0.9214285714285714
3,0.30020464147840226,0.7821428571428571,0.925
4,0.3122451201081276,0.7642857142857142,0.925
5,0.31487435325980184,0.7392857142857143,0.9
