epoch,cos_dist,top1_acc,top3_acc
0,0.3354573679821832,0.6678571428571428,0.9107142857142857
1,0.24393124175923211,0.775,0.95
2,0.25136036234242576,0.7321428571428571,0.9214285714285714
3,0.25495837245668684,0.7428571428571429,0.925
4,0.2583313134099756,0.75,0.9178571428571428
5,0.25446919107011384,0.7535714285714286,0.9214285714285714
